85.56	821118	804573	804124	823501	804436	806022	804464	805560	824842	805052
85.56	821852	801942	803869	821320	803812	824270	805278	804913	820215	807003
85.56	824781	804799	804848	825034	805809	807040	806043	807512	823825	805277
85.56	818796	805104	804307	820697	804710	805131	802900	805193	820604	803795
85.56	824635	805404	805797	825168	806281	824121	807132	806450	825929	807948
85.56	821389	805385	805495	822985	804173	825427	805850	805505	821714	807144
85.56	824907	804658	805914	823651	806537	807914	807383	808074	825246	806202
85.56	825656	804869	805781	821457	807078	820672	803387	802514	820239	801056
85.56	824635	804081	804374	824063	804679	805400	806022	807933	824238	808239
85.56	821259	805700	804395	821616	804401	821986	805147	806388	822991	805509
85.56	822681	804690	804745	824639	805469	824156	805077	806221	824961	806083
85.56	822971	803996	803298	820643	804091	806135	806248	804755	823837	806334
85.56	823427	805112	805564	823112	804296	823469	806752	807424	825581	807647
85.56	823232	802634	804015	824741	805564	825383	806054	805826	825232	806924
85.56	822649	803880	804217	821400	805148	823496	807407	807189	827652	807145
85.56	820795	805930	804737	820424	804142	823975	806969	805253	822728	804654
85.56	821690	805121	805611	822816	804351	822569	804671	804905	822217	804893
85.56	823898	806924	806138	823532	805498	825027	805819	804884	820073	803733
85.56	821469	802572	803265	824023	804316	824174	804175	804485	821932	803737
85.56	824225	806192	804925	825156	804735	820285	804301	804879	824791	806199
85.56	825433	807669	808625	824751	808003	820829	805772	805772	825739	806330
85.56	825260	803292	803801	820243	804017	825470	804380	804200	821233	805608
85.56	825150	804319	804953	821717	805395	823078	806974	806251	805567	806522
85.56	824240	804686	805015	820084	805734	822779	806368	803829	824098	805606
85.56	825834	805482	805693	824947	803919	821524	804215	803736	823412	804282
85.57	820787	801907	803155	821732	802519	824581	804511	805222	822274	805852
85.57	823828	806458	805923	823659	807324	802964	803365	802206	820378	801320
85.57	821328	804043	804263	821419	803526	823616	804618	803930	822801	804336
85.57	823951	802080	802567	824366	804275	821486	803676	803312	823463	803866
85.57	825098	803835	804681	818480	803361	825295	806523	805110	822795	804842
85.57	821348	806497	805665	823448	805101	821690	805299	805207	821583	804313
85.57	819513	805730	804685	822359	804149	824709	804132	804875	821509	806480
85.57	823457	805153	805507	823164	804504	825227	803183	803096	820867	803739
85.57	820198	801005	802252	820058	805126	824700	808977	805201	822188	806011
85.57	820363	805279	805716	822865	804807	803138	804095	804387	822221	804661
85.57	821075	803010	804574	822055	804567	822599	804975	803518	821512	804450
85.57	821078	803815	806304	823738	804255	820394	804444	805114	819553	802995
85.57	822583	803200	802915	820845	802725	820162	803569	803936	803398	804566
85.57	822873	805975	804722	826525	804240	819401	803601	803185	824730	803813
85.57	821058	801951	802979	821726	802334	822995	803296	806100	822536	805552
85.57	823059	805329	805363	822542	805475	825059	804507	804395	819752	803530
85.57	825243	804063	804209	821938	805113	825576	804231	806495	804728	805116
85.57	821894	805869	805734	823475	804022	821462	804784	804121	804440	805819
85.57	820611	803901	804463	824532	804542	822267	803608	804268	819186	804393
85.57	824583	805615	806094	825243	807832	823615	804627	803799	820263	804754
85.57	822247	804702	805133	818847	803945	822913	804087	803603	821715	804205
85.57	826036	805273	804718	823503	804090	823111	805051	805444	823236	807358
85.57	822888	803811	806094	822548	804935	824769	804399	804281	820867	805451
85.57	824580	805537	803802	822319	803225	823196	802682	802648	821167	803912
85.57	822012	804732	804631	825463	805723	803838	802903	803230	822598	803637
85.57	822978	803693	803428	820257	805060	821160	803984	803662	803765	803594
85.57	823847	805523	805315	823760	806325	821624	806033	805307	820882	803764
85.57	819772	805464	803603	825972	804204	822735	805658	805371	821524	805794
85.57	822714	805501	805889	822511	805999	803617	803441	804147	820589	803573
85.57	824480	806600	805403	824842	805148	821744	804033	804607	819411	805598
85.57	824458	806378	804731	822773	805744	823042	804594	805575	805093	805077
85.57	820691	806227	804657	821608	805309	825830	806766	805687	820263	805917
85.57	821278	805832	806060	823009	805250	804741	805243	805113	804817	806005
85.57	823163	805599	804029	823992	804431	824657	806868	807689	826022	806275
85.57	823488	806323	808031	824684	805471	823398	804956	804498	803816	804084
85.57	823357	802960	804554	824573	804649	821698	803250	803873	819682	804445
85.57	823699	806404	806102	823477	806950	819417	805238	803401	821144	803995
85.57	824676	805979	805850	823446	805799	807009	806861	806129	824391	807034
85.57	824524	806220	806190	824189	804495	821335	804435	805150	822424	804841
85.57	824100	804192	804900	823634	804608	825300	805570	806087	827860	806413
85.57	823697	803809	806105	819672	804041	807171	805110	806548	825784	806180
85.57	823646	804332	805605	821479	803738	821944	806876	804782	824909	804371
85.57	819575	804775	803659	825426	805383	806711	804905	805462	806129	804658
85.57	822188	805203	806075	824753	805106	807034	806453	806200	825242	805968
85.57	822662	803652	805224	821861	805034	823790	805626	802412	827013	804550
85.57	825296	806055	805770	824117	806578	822681	804012	804404	802117	804452
85.57	821643	806056	806979	823346	806651	803515	801865	804274	821545	803077
85.57	824531	805717	805536	823618	807629	824836	803213	805479	823685	804880
85.57	821685	805909	805845	822879	805324	825349	804887	806411	823062	805677
85.57	823358	804845	805824	822127	805021	822078	805781	805511	821908	806625
85.57	824670	805152	806451	822535	805967	821124	803286	803985	821450	803975
85.57	820786	805137	804478	820597	803219	805456	803726	803862	820910	804903
85.57	820744	804351	804666	818667	803992	823859	804416	804352	822442	805602
85.57	825051	804935	806327	819639	805514	803596	804009	804434	820473	804650
85.57	822800	805025	805227	821999	804282	821480	802427	804912	821204	803205
85.57	822164	804851	805588	822440	805829	803830	803950	803598	822543	802615
85.57	821780	804983	804402	824905	804208	806982	806799	806143	807110	805913
85.57	822323	804088	803556	822375	803213	824586	803868	806456	805447	806138
85.57	824369	804411	804368	821407	803259	819853	805146	804611	822342	804471
85.57	823352	805394	804574	821098	804332	820872	804921	804858	822634	804384
85.57	821529	803366	803322	821723	804148	823330	806624	806284	823977	806971
85.57	822297	803532	805334	821240	803550	821610	805067	804824	804463	803732
85.57	819799	803769	802837	820460	804253	821399	802368	802416	819176	803344
85.57	824167	804874	804953	819807	805041	804047	803169	804016	819828	804973
85.57	822070	804766	805766	821105	805139	822522	804439	805530	804832	806102
85.57	823196	805785	807609	824408	803830	820362	803842	804922	822258	805212
85.57	822211	805220	806370	824045	805365	821774	807169	806346	823149	807111
85.57	824078	802726	805385	820784	804744	803547	803408	803718	821616	803951
85.57	823121	804509	804154	819072	803048	823784	805124	804879	819205	804645
85.57	823222	805302	804682	821665	804804	818083	801616	802328	817932	802278
85.57	823451	803907	802884	821051	803538	821530	804658	805169	825244	803440
85.57	824530	805422	806823	822256	806221	804729	803543	804231	822713	804375
85.57	819855	803956	804185	821952	805381	820516	803672	803949	821350	804464
85.57	820386	804420	804828	822979	806850	822283	804169	805493	820232	803961
85.57	820816	806545	805121	821300	804414	805228	805866	805940	805228	804865
85.57	823838	803573	803754	820471	803332	824414	807618	806023	805065	805105
85.57	821245	803015	804304	818981	805127	820867	804725	805004	804522	805293
85.57	819204	805533	805641	824135	806917	804632	803645	804065	804040	803356
85.57	822436	802747	805391	820065	803550	805919	803902	802829	818324	802934
85.57	825283	805166	805238	821471	805134	821077	802303	803406	802743	805908
85.57	821643	805940	805186	821908	805123	804460	804223	804844	820236	803851
85.57	820765	803945	804654	819795	804556	820410	803774	802841	821417	804085
85.57	821484	804565	806463	821687	806282	821539	802410	803077	819408	804392
85.57	823960	807568	803870	825439	803729	819690	802608	802734	818717	803281
85.57	824293	807334	806488	824767	807028	819915	804289	805263	821484	805706
85.57	826250	805154	806079	823580	806285	821361	804796	807515	822547	806091
85.57	820741	805820	804749	819857	806567	821527	804239	805166	822886	804223
85.57	822360	804207	806538	821428	805707	804668	802859	803189	802806	803883
85.57	820561	803163	803571	820492	803976	805531	804512	805546	819076	806177
85.57	820736	804413	806244	819949	804175	805960	804913	805799	805458	806467
85.57	823581	804971	804849	823001	803696	821872	803026	804508	819642	805050
85.57	821480	805283	804657	818440	804665	824212	807433	806514	821443	804749
85.57	821483	805791	804947	819439	805852	805129	803991	803278	819464	805302
85.57	822202	805413	803872	819596	805107	818636	803500	802998	803317	803095
85.57	821900	804535	803447	820807	804137	806236	805553	808044	804960	805518
85.57	822266	805128	805356	821943	804755	821924	804963	805269	805973	806377
85.57	823004	804302	803440	823274	804897	820916	804172	803737	821928	802849
85.57	821144	806073	806011	822470	807077	803859	803285	804569	822108	803991
85.57	819009	805090	803336	818470	805426	822426	804676	804653	819295	804633
85.57	822918	805605	805881	822148	805734	805089	804723	803142	804170	803922
85.58	823317	806223	806308	823598	807773	807046	805664	806217	806090	807302
85.58	822044	805269	805612	820936	805941	822292	804876	805549	803882	805907
85.58	820528	804105	803674	823725	804973	817549	805278	803981	819977	804686
85.58	814102	799190	800225	815802	799596	804910	804017	804811	821748	805140
85.58	822190	806643	805569	819305	805626	805069	803820	804948	821462	803789
85.58	823595	805640	804421	820647	804501	819495	803945	803560	819485	803496
85.58	821715	802503	803069	818802	801696	818418	802933	804705	820933	803046
85.58	820663	805825	804417	820232	806195	804957	802562	804313	819504	803045
85.58	820588	804672	805784	822490	805493	822521	804748	806903	823238	806393
85.58	822799	803915	806720	820503	805154	823695	805063	805072	805072	804740
85.58	824294	805819	806944	822593	807982	820171	805480	804274	818171	803918
85.58	822657	806622	806608	822751	806235	805239	804110	804028	820564	803877
85.58	820832	803860	802929	818214	804193	820435	801576	802205	817165	802564
85.58	823910	806435	806966	822193	806687	819039	803508	803162	818223	804772
85.58	819434	803461	804250	820963	804298	819036	804514	804286	819827	803943
85.58	820771	803686	804537	819668	804639	819550	804734	803752	820091	804191
85.58	822900	805471	804653	822804	806457	821593	805323	805288	804241	803740
85.58	821524	804126	805789	819855	806083	803112	803616	804247	802373	803108
85.58	823750	808385	807872	820488	808267	820252	805336	803268	820674	803907
85.58	819403	802749	805378	820421	803427	804068	803957	804901	822327	804379
85.58	820961	804674	804833	821141	803714	822555	803828	803063	804047	804141
85.58	820349	805371	804071	819002	804044	822315	804959	804579	817623	804733
85.58	815459	801516	801581	817754	801212	820173	803920	802901	819906	803165
85.58	822160	806483	805723	818733	805948	817596	803106	802595	821536	803250
85.58	820321	805101	805509	820348	804478	820809	802543	804324	817142	803797
85.58	822105	805867	803987	820990	804347	822650	806312	805698	821895	805310
85.58	821989	805129	805682	820669	804221	819055	806394	806001	819155	805928
85.58	821058	804027	804884	822429	803797	805118	803939	803872	816137	802620
85.58	823371	806312	805481	821869	805893	821204	804263	805304	818788	805554
85.58	821822	804705	804134	822795	803914	823472	805151	805117	822512	804573
85.58	818854	803006	802084	821271	804093	820646	802611	802487	816742	804447
85.58	823488	807220	805892	821991	807121	822112	804701	805535	820638	804077
85.58	820526	804744	806253	820027	804629	820644	803913	805619	822848	804865
85.58	821234	804638	805059	819829	806599	825083	807241	806269	822393	805837
85.58	822989	808719	807667	820592	807229	803858	804722	805078	804606	804434
85.58	819276	805316	805012	825217	805580	802500	803227	802750	823198	802832
85.58	820669	802657	802981	821113	805893	818918	805135	805145	805826	805915
85.58	822721	806368	806241	822325	805634	805279	805106	804663	820630	804893
85.58	821654	804301	804394	820467	803707	805594	803430	806185	818666	804432
85.58	819636	803367	804624	819605	804147	818053	800356	801089	818361	801923
85.58	822965	805870	805071	821665	805567	822901	804306	802621	820545	805699
85.58	821567	803381	803227	820298	803994	822301	802792	803544	802959	803153
85.58	820162	804508	804832	819954	804060	820427	806296	804061	819735	804548
85.58	820035	803268	803486	821739	803885	802188	802460	801494	819521	800456
85.58	821872	806233	805872	823939	805957	820551	803980	803396	805584	803760
85.58	823375	806781	806086	821111	807067	821803	805785	803801	821014	804693
85.58	818752	803127	803520	819793	804715	820177	804183	803489	824097	803501
85.58	818096	802897	802357	817179	804010	804200	803488	803610	818454	802578
85.58	819647	803895	803395	818895	804540	819638	804461	804764	822671	805562
85.58	824685	804397	804075	820885	804576	822544	806354	806186	823078	807087
85.58	824375	805700	804383	820901	805409	818919	802862	802550	819076	803053
85.58	820533	804373	804324	821313	804347	804158	803103	805548	820772	805599
85.58	819199	804641	805304	819235	805557	821265	804947	805159	804497	806301
85.58	820189	803467	802695	821762	804278	822305	805423	803781	805141	804673
85.58	821651	805624	807332	822276	804261	804766	803288	803448	820132	802504
85.58	822643	805072	805029	821875	807002	821787	804018	804909	820995	806032
85.58	821950	803810	805859	820232	804121	825002	804978	806119	804873	806307
